0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217
-0.058071748828438435,0.03674160764599907,-0.23215315110659446,-0.03978409959959207,-0.014839240245110132,0.3440457466318804,-0.08002356532234065,0.19038827563308203,0.2559421761906631,0.05134358901796409,-0.14711961680531926,0.056749043327928864,0.06500902033640606,-0.1061054100718459,-0.007895394051781591,-0.09428408719854614,0.29469505948850444,-0.0191335587262496,0.03873115699005304,0.11593766655457033,0.044409615916022945,-0.022075494232856208,-0.09993815241038886,0.04045509863642049,0.004784634765780142,-0.03397303969080175,0.15121432117051808,0.14367503771785275,0.3572563366897424,0.08204903322232043,-0.025262032363222196,-0.10314380058523746,0.049534473108836186,-0.06602373652251965,0.02970730761450267,-0.1406492338868754,-0.05202182660635524,0.03656005765829487,-0.12211678828733215,0.0851551170015202,0.06900422486765972,-0.017647179480425587,-0.10334594019321763,0.11184739191284755,0.036871060766912774,0.1410639542679762,0.06595328064083997,0.0628334390811474,0.0637117706108562,0.02940296005919304,0.009095558584171262,0.01882060433949335,-0.0709295756357013,-0.0271469169772392,-0.04385457919456516,-0.06530366969653113,-0.003753417825539446,-0.017288965334611193,-0.008776523215512458,-0.05176590144985114,-0.04258818757138509,0.015413474024904414,-0.13784575197179658,0.001041068101347203,-0.004255138880716479,-0.0318836187529336,-0.018160794308197056,-0.04994946536590259,-0.01581160668936911,-0.031500350696677094,-0.03724700350618596,0.011759594750450296,-0.011783541284152849,-0.04104646043239852,-0.011759876899571654,0.0602644288201032,-0.008496803867557941,0.028689966208684647,0.024658037418727394,-0.016079060561416492,-0.030216526191828876,0.028206307183047934,0.001513590333555337,0.027608206447348484,0.06281690084713122,-0.05095843114991084,0.03524733832322237,0.012229404139978117,0.05731384719678297,0.00570188083514235,-0.0070718167574635084,-0.04426435900633258,0.05941355104159416,0.016085639344338456,0.02438824406308857,0.013319879923704937,0.028094695545779806,-0.04034228546387485,-0.00941547548483127,0.024890799997928374,-0.011354548008754217,-0.01720065042392803,-0.026805960267990276,0.03697312287316596,-0.012382625459994575,-0.02959479071019171,0.02422520903131553,0.010758445589383877,0.02483642501933447,-0.04987298554932039,-0.0042530578546039555,-0.04139396798143879,0.0019948388277900263,-0.0022314749774087926,-0.040892364463753626,0.042718351373139285,-0.05799416516252033,-0.03950353769975494,0.0054987190814024395,-0.05331198806227851,0.009508347548671178,-0.023990889556958026,-0.013591900133361645,0.026433016221322516,-0.028881341492969184,0.012066778620814253,-0.021428042409613827,-0.010521230020151037,-0.014170097122213754,-0.007318151257679097,-0.0033056224356880297,0.0013646514804829082,0.031865477623668405,-0.045345564266192157,0.022271014759507577,0.030028103425939274,-0.009264376452200693,-0.00326504807510482,0.02661858464185802,-0.0027267112167910284,-0.03943392599004333,0.008667941516631828,-0.05097040378947086,-0.026412495204230193,0.005853758579535619,0.02052980848725769,-0.0007428934121498962,0.010558608585201603,0.029565168263903933,-0.043892410874111124,0.008015458965647648,-0.023772786886527866,0.013086803547353447,0.018727894136566378,-0.007568408750737105,0.0021831654288257604,0.014397156844683602,-0.0020025734147240334,-0.0131770136796236,-0.049145258548983356,-0.037087776823676845,0.05115943423601987,0.04439283191207505,-0.026860054443883535,-0.07996093598274802,0.015604007661678777,-0.006993142593434567,-0.012670250222039915,0.04970130475046095,0.024092130885669007,-0.005154978380184279,0.02918511295973259,-0.029497150072134232,-0.059595499859130104,0.04539046271899135,0.0029503458505228094,0.04797348411410768,-0.00987199253415678,0.005366679305444444,0.001696541829178541,-0.052168551613974365,-0.03937675406803622,-0.020592603435154032,0.05621794042348817,-0.04568253717075393,-0.004511646850072676,-0.017551517272933904,0.016284516369073042,-0.07046559140942073,-0.012712156375266603,-0.0883351704559439,0.035429695695007306,-0.0021381955493375735,-0.007841154153024301,-0.028669133870827566,0.013343357986850284,-0.0068139789475253855,-0.030261147727408712,0.005174614364459565,-0.017077407680005173,-0.0031934148606042184,0.02959119464951462,-0.001170424567858201,-0.06372278355435249,-0.02358092535933271,-0.030480388663983445,0.012398388476922519,-0.005237359175303046,-0.012886728160934793,0.013992756358428312,-0.02554689644172696,0.008748017549293835,0.033406450786505566,-0.0020496086610524004,0.011425996225886456,-0.027736702410478493,-0.010823875116773952,0.02390984455950605
-0.09025631663451887,0.017415356211403856,-0.27422679352544743,-0.02048274354902817,-0.0014393948987545758,0.4055928344769627,-0.08947398756261665,0.18665804661093552,0.22541511714662427,0.0613540385471566,-0.10044228027410003,0.03434311346345687,0.09358737275014559,-0.04917137951929167,-0.006346389321056658,0.02540651612662435,0.20369148311809632,0.02255789544352184,0.03253167609341145,-0.05444485065147352,-0.016927647222886543,-0.021556838776760758,0.012257253848406861,0.03727000047763437,-0.019223765237584324,0.02713648061651629,0.060356066275566896,-0.0032229709099611645,0.050543645559439104,-0.057990675151332306,-0.032324588630196834,-0.06546740510024701,-0.021842702067998043,0.018438515701019235,0.0070694121659328115,-0.13584460130597376,-0.02098121552238721,-0.04299687247970683,-0.15635168448952538,0.04629698936175704,0.13299978300693735,0.0462430812364916,-0.03357681384984845,0.05895734796448537,0.19514546900868998,0.20517600632790806,0.04930279072094402,-0.03102021021053215,0.0425742427525959,0.0525563488637588,-0.04545442132996589,-0.002319324837164127,-0.06777423044709828,0.25921747028660536,-0.08932582863899781,-0.025319891303084548,0.04567091055872599,0.0662538399866731,0.08381844941932802,0.10468383592601559,-0.0637099198000509,-0.06539420859291314,-0.0463121359621021,-0.167867849762617,-0.10559055867177891,0.07904683132612857,0.12784463686567513,0.06446279410959731,0.11772790803531619,0.020086668668076783,-0.032130519150461355,0.06155534864149082,0.023043112444226813,-0.06490730535691999,0.03926965028825144,0.011244291200891947,0.05641673172882901,0.007322528954194853,-0.11724461012520708,0.025999743185651854,0.05555454013588761,-0.005003370735291531,0.05893607789976455,0.04677069927711432,-0.120402241587449,0.08386849371727007,0.0715763958207477,0.09133339793471205,0.005636334885227746,0.1063437496581164,-0.05866514431911682,0.129568524256693,-0.06427273764452539,0.09384138225647239,0.03203682430661288,0.06767109632307655,-0.04653525191848323,0.10611602401054136,0.022689427352585615,-0.006022518927172272,-0.02624538315225064,0.0431305018772368,0.02313443639076538,-0.10946740957558512,-0.04137559612938084,0.059703434240840667,0.03994679396044419,0.05611863900409525,-0.04783987596428397,0.09583458455050455,0.022907141654598853,0.03289883627049336,-0.04827094442211006,-0.030259847402454142,0.04014393566037855,-0.059759538672640694,0.025576689076657628,0.0185925407229001,0.0155105542804149,-0.008183815998328388,0.01829280386768825,0.037914644730608765,-0.026045480169353968,-0.03232052456500095,0.009870332350961096,-0.034575229331309396,0.019331061641221066,-0.011057312134435875,0.035689294724933616,-0.010971013728274349,-0.00857326888975996,0.04592620064771886,-0.004528204771842793,0.011947700686420423,-0.016068334686104774,-0.026278708641689193,-0.011879885248090504,-0.0011860423275169589,0.010485695670913082,0.0004298622327918771,0.003851299912561571,-0.003139214468258542,0.016607238406043973,-0.02608636847606861,-0.02841957341868703,0.0040830097608017405,-0.013024332349020168,0.0018214121336381946,-0.0276896130562699,0.012121283036961781,-0.005464830557335827,0.019246371439417237,-0.016462762847605984,0.002660204945927517,0.01544180722980277,0.012763474832764422,0.015485538070244095,-0.010153955313251079,-0.020757378205046112,0.013700588960055597,-0.012689468189582246,-0.017991712838458584,-0.003077485544460878,0.025205993212640457,-0.004941818436479456,-0.0025869923708142723,-0.0008828002641087956,0.007499013210781584,-0.008064071399750896,0.01153066514486533,0.0015909357238535074,-0.0168705715031484,-0.0006401014059807422,-0.00037364761718835073,-0.014199207562670343,0.0022853641069484664,-0.007301510079423958,-0.001656680998006831,0.005524213182196081,-0.0012333773499777789,-0.0045005369990349,0.0019493170873958532,0.00895928307042508,-0.004599906312901976,0.00992869713058706,0.005698848150144209,0.0062347153863204895,0.007299278708094611,0.019685703438231183,-0.0010195663799704483,0.017858255154068536,0.0030019006616889476,0.0008802947583606871,0.0043490632963,0.014355022397164808,0.00030602380330026294,0.0023089897654992816,0.01158403407688629,-0.007351449356044733,0.001975802814939456,0.005577294334362054,0.002158790436061738,-0.004625025038538179,0.016551517405368324,-0.006688408277863337,0.009983633928181483,-0.004400150870717564,0.006486307423338784,-0.0019549634311823534,-0.0020802927349214727,0.013635724502455196,0.0035454114066540217,-0.003387712719466984,-0.0031989982842945894,0.0012966481912583252,0.007070271254286035,0.0024718035169363235,-0.007215500246180653
-0.03730258278542351,-0.04165343996563189,-0.11464353348265188,-0.05946541486188444,0.1866527368291495,0.1153831520935375,0.041643556351613674,-0.1751289589265371,0.0864387156024269,0.11593561584752525,0.24512452349649452,-0.22092812936328915,0.03935002983618853,0.14612161431475443,0.09748830856363382,0.012104554591609256,-0.038863717511876957,-0.00792891903790788,-0.18875551744428076,-0.06024022828867176,-0.004398949338836483,0.048690943366202444,-0.1561601244201917,0.04163477444493106,0.022109055159789386,0.06787682846338743,-0.046546241302822595,0.05047974431931026,0.012729739589213064,-0.16264804892923912,-0.09776153288533763,-0.146057706075128,0.24399593919696236,0.12096645074098171,-0.13235462224428288,0.1447176845863445,0.1275131429852466,0.11588061700818382,0.1301143510008838,0.019654986832662695,-0.0022476705117949695,-0.020045577255876666,0.08179442674216883,0.22883927870360984,-0.011372918529205078,-0.02799344441304394,0.13835728591054688,-0.012908622862130582,0.046209748086183035,-0.10785423927953702,0.17020144146598654,0.09164125697258131,0.017826506344824352,0.08189444941653233,-0.11198668309891305,-0.04241696266874388,0.060609934076701205,-0.002023111378172385,-0.010093565567323234,-0.09964514626911182,-0.0101239135768306,0.01333132208786604,-0.061041019943340095,-0.023313526530843065,0.017350892785048956,-0.056976074969619823,-0.03382272296170701,0.07272683107355218,-0.01101739427233304,0.1114481601298708,-0.008212351789704916,-0.013901555701732935,-0.04611417084497714,-0.017573558729686307,-0.026305928191152468,0.047242316575813965,0.005452431709048129,-0.04302931073870532,-0.05721909552047138,0.019682956025569763,-0.0025107053434060703,-0.13976056462852002,0.04145909743028017,-0.04867515896656015,5.169511892148301e-06,-0.008554911921770516,0.03744625525696435,-0.04848338005460263,0.04836131229822987,-0.01768921064304156,-0.04620487852329688,0.044183912936944444,-0.09036153914058702,-0.04852581749126016,0.004639673511785768,-0.015772075712090168,-0.00151755272778222,0.00990226257027304,0.02738454487446105,0.021256550127073167,-0.02685384872418104,0.013962763289171719,0.020077546838901113,-0.0019914902535388174,0.06329361618597072,0.01774844900778337,-0.0030145924451530585,0.0031329990532900694,-0.001695236873168076,-0.08226865112280209,-0.08040228657211015,0.02586074962826535,0.06474255528662286,-0.0056320475673422585,0.02350474162196006,0.015855814806500692,0.026887440001374132,-0.02492336556430706,0.021485377690727427,0.0026425302564633034,0.02712852033024541,0.021145458635245265,0.017639606345968555,0.0338215032950581,-0.03665915694811828,0.05801036674647435,-0.00786021213610711,0.019360793497018344,0.04559101709044837,-0.0881748386795988,-0.025548799349780067,0.03992500915369705,-0.020734895435797072,0.05094609692925669,-0.0014555884100405478,-0.026336596883661776,0.0161452302690464,-0.029473385314406537,-0.036415332060626075,0.0020628879598392482,0.050665768810725216,0.048330122175083395,0.05607391350336284,-0.0035106527047905757,-0.05585004942458773,-0.0039164347727127635,-0.020756924884705034,-0.051591476310900566,-0.009673336340714591,0.003945763107427997,-0.07997129422058204,0.005085535373847327,-0.02177562454531043,0.01617401861634201,-0.04205239872798751,-0.0010625205515339448,-0.014677413002404138,-0.0163374885569637,0.004122139116533521,-0.010470923638128841,0.04158812742796058,0.021899865288750195,0.01755471007568752,-0.030176429118197925,0.009529519214322142,-0.011313242372398127,0.04233274619808393,-0.013353582060815146,-0.05575380577501027,0.028360968965512025,-0.015233364090954285,0.007739190453366298,-0.0363966514549058,-0.018567216842416138,0.005130521879950061,0.023274564039383657,0.02741550628383054,0.05335059169589903,-0.017146294294867935,0.030294781049862055,-0.0051047857387150845,0.0008222842577593361,0.0061532708268404,0.028341670292231703,-0.0021382826462897297,-0.05002172083402725,0.0019337733670705631,-0.004144640340050415,-0.038590210519639526,-0.008618290393655238,-0.04215468192261349,0.0015793947135717722,-0.019188571420975138,0.012189033113795702,0.016606080815609985,-0.015384609535810135,-0.0028423594271257575,-0.0033680197929334614,0.011372850641422256,0.0011504332658425472,0.036734565339938824,-0.008753340436705065,0.012753502639517184,0.0195943501237812,-0.0042622492817673855,0.011751734021278671,0.00376786655655969,0.004394115419428805,0.014089187074333478,-0.005668043822914536,-0.019293717901826928,0.00045429291845729386,0.007873365820793472,-0.01602730637022365,-0.006949029156912275,0.005839479921852373,0.008577515042604037,-0.013417596191657217
0.02310765754277564,0.18311264529938315,-0.2523659898238779,-0.030905239815531515,0.15964879102498805,0.10216375515620714,-0.07414598857988133,-0.02027529272381978,0.1998195727290584,-0.09886952292572539,0.05420384622309649,-0.24572316611187,0.12718809507251028,0.22314795073668037,-0.01365584869142089,-0.03416091731155458,-0.0035292029393176635,0.021765918158282473,-0.08909920274068332,-0.17076587135632684,0.06967966447872165,0.051403612468901044,-0.17242214850941,0.04022829746698275,0.03917008040141334,0.2074578660515593,0.07408645762786582,0.002100948707910682,-0.053627691099083004,0.03056883806388263,-0.07482107659766134,-0.17194268623517253,0.06781466401141777,0.16287264299313248,-0.07825164632750306,0.02273641147989043,0.013568589374264112,0.02850090558015369,-0.038176776934033325,0.21664456754369557,-0.129490176964329,0.009258902306794542,0.19114176912376876,0.010488249050997447,-0.10068597714302982,-0.014810149913344187,0.2556564999470007,0.007591876004621225,-0.07583771518397814,-0.06748557899599966,0.09772553866456841,0.08309098704665419,-0.0012467754555047688,0.12188674343699987,-0.09678516440999047,-0.01841842820114055,-0.015616918618138978,0.008692440573278722,-0.03292678362343902,0.0014882267086776108,-0.05423983305280299,0.07290840441975394,0.0496958761285265,0.08469766983924376,0.027833217125081668,0.08968501883467461,-0.06638815869446671,0.19077171378954463,-0.029414065025291744,-0.06259505628633129,-0.013985629552473148,-0.046480977551853014,0.1262243532108969,0.21864534411550693,0.013338731913756797,-0.07863986467791209,-0.03537415738067679,0.07927704138335792,0.08798982549751719,0.08326674126213077,-0.07865887082282812,0.19482964332792652,-0.03377633498308794,0.005966575193942235,0.04810747470590212,-0.00031709459140124576,0.03580291714722272,0.08226637308090304,-0.06733802668435787,0.018141580687291364,-0.0012652752520829565,-0.03589985733538629,0.008884665465494762,0.05586605788315912,-0.055718988622420605,0.027173529703871286,-0.05252298756857792,-0.030169154097596365,0.012079933120879268,0.07717010622772695,0.01819498212274283,-0.06630294619227271,-0.024997899183911945,0.01949495106337904,-0.06218692066128664,-0.012496444983625177,0.038158190772728376,-0.07032340079545778,0.01335717539330734,0.047016609669745704,0.01964204499807705,-0.006714272496880573,-0.0654748615719782,-0.014338430661343188,-0.012157709419256568,-0.010499625814279444,-0.014211138581311825,-0.005990350394675652,0.02803929483863328,0.025019079203733953,-0.010006537909448549,-0.03660886375994023,0.001781048360508654,0.004132895301729447,-0.006539339363030888,-0.043478927173989726,0.010842278562548926,-0.024235096440560194,-0.016697450999694143,0.019229210826526108,-0.003552739692106358,0.014060351330287836,0.009849080026263727,-0.043754018166082195,-0.006647274080913507,0.01821622453491127,0.007090800693122908,0.023285610196027637,0.006230171092968489,0.023899175088056,-0.014083965275943008,-0.01183571668331684,-0.015632259726915617,-0.0025189974464425494,-0.008838749689222639,-0.0035894203012210787,0.0049209863313098645,0.011768240651262033,0.0024157018397400107,0.02807848368939445,0.027636030012494622,-0.007740406644648373,-0.013183655322981174,0.0041556283020588525,0.03002895649212494,-0.007152767763625691,0.02690270654443095,0.00287752112202098,-0.006986788287400625,0.019903862145743075,-0.018600968531970845,-0.016755983688771646,-0.003663294437742265,0.019903423684885947,-0.0135530872093893,0.008254032511558712,-0.0020370844070241377,0.016222012520967506,0.02310429218069856,0.006716286376749532,0.008056987987179224,-0.012912336330221146,0.02418210831179212,-0.0013814009358178543,-0.006772025770225223,-0.00020610778926453187,-0.0025676062033707495,-0.013930379304873347,0.001118012542621825,-0.014834824568899839,0.002572149165936118,-0.015972257030732327,-0.007031498676142722,-0.010946247261311175,-0.003934355247584402,0.011559402368316622,-0.0028213889202882724,0.002319882595022611,0.02411118667278264,0.00207772060471529,0.007184566410056188,-0.013547391469393355,0.0042490030230061555,0.0005505785513156611,-0.001484667822380757,0.009378903122770602,-0.00041026636497951927,0.010316630578865237,-0.0025779652128907235,-0.0017784038001499936,-0.00016747920387310102,-0.005971553434773987,0.0027888890292804623,-0.0019464627634310373,-0.0005120433862930643,0.00019155100537936724,-0.015666150318426553,-0.002839305680772694,0.005168964089045409,-0.0006287197228951594,0.00676647830043316,0.005890595502977248,-0.006585394920631602,0.00907898958230537,0.010202812420616762,0.005395198952776453,-0.00745569630947006,0.004670086274618746
-0.012969082789604193,0.13141630410931732,-0.26314713848884297,-0.08060367712044571,0.17481746248523872,-0.039094497433245536,0.13409078560925913,0.08681276742114122,0.18455416665871746,0.01327438573404438,0.046358154719547344,-0.2647406642403765,0.22268120219615428,0.2586656345227471,0.048824531846972045,-0.00295360946188652,0.07507298662944116,0.11047569466348761,-0.021079675102558378,-0.14111561091626623,0.12211668860917818,0.18122018849787663,-0.1334343029886269,-0.06862182005642818,0.11650434300096262,-0.003618243381239638,0.2274942754050271,-0.01679260161959853,-0.10251009069896184,0.10234285508484958,0.08190164417935113,0.045356971240024066,0.10088365307591354,0.024710200463371433,-0.09287986680323677,-0.04868505731666916,0.11457763477435352,-0.033950921083405174,-0.04621077233286617,-0.014943667476275204,0.0029442563070978976,0.02009722262374932,-0.06695914512174356,-0.07290035242766454,0.03353530647032448,-0.013486029802179065,-0.1298106103065238,-0.0629891853805882,0.056415622662364565,-0.09903747709703913,-0.05343843280369231,-0.03206357080116633,-0.034878396186802545,-0.11819532217490888,-0.026569464146826646,-0.030453483828582678,0.11257815422574112,-0.02714185831866981,-0.03578111518871227,0.025815852471335866,0.02295591729574364,-0.03911348278147288,0.015326030259587365,-0.03427636794928489,-0.0956052122016396,-0.002495199115329997,0.050270488245400126,-0.119924083358622,0.05307823050953173,-0.010426878990844886,0.015551235316062556,-0.007948775249559883,-0.03719782523838834,-0.03370384599231845,0.06665549074199852,0.004262771481089759,-0.13115250228961212,0.008009048463470995,-0.0598096430313285,0.0052716878436087425,-0.0548391884779216,-0.18996070656079783,0.047884373263310485,-0.004115416847453029,-0.040904505776333026,-0.03230401605593534,0.06643736624364732,-0.06084658586747957,0.022066073590442624,-0.1282102451241203,0.05447369688239969,0.018383612112435707,0.06234354451903044,0.016692790039471477,-0.004461636741588104,0.028094649420163768,-0.04776128378328418,0.04726320602997094,-0.03005208600127462,0.13199674151811067,-0.0015951637095274278,-0.03001291806966762,-0.057959773630316895,0.094635113493503,-0.10576238178135118,0.039449530356066465,0.02977168568782956,-0.061720761545754316,0.006641489179581275,-0.056296447901987345,0.040532417519388325,-0.0047078953852397005,-0.06674629643515943,0.07678693249034901,0.17167158730625648,-0.03631865975867783,-0.0720666420130485,0.016831928420550212,-0.03518430110066523,0.03118953847847243,0.03060696622288344,-0.09087524478923432,-0.0321878072384967,0.05040049394775158,0.01024675700203983,-0.028390510630614423,-0.003932401306418656,0.023067445344980154,-0.028540617080073914,0.0002508309560969228,-0.021093769704654805,0.03581545779996467,-0.04740360903974274,-0.005050647513112731,0.01783092761946562,-0.011637127863098519,0.00863720163489185,0.008846188794025522,0.017014221460388158,0.024998848253746837,0.0544346217397642,-0.027156884247706542,-0.029924368315967044,0.020967002851003173,0.003971583859664564,0.0072840035285543624,0.006051165691418334,0.00980248597693538,0.03271110927946641,-0.017527467147996488,-0.002828203453424229,-0.03015191531149343,0.008003643035205399,0.009092668327417635,0.019530242542806643,-0.011324255283139526,0.022520066131195903,0.023185004125629443,0.023093590717057834,0.021710207942179614,-0.04040001531626693,-0.016584530626307267,-0.007592405664000313,0.03185046175188347,0.02033087110556812,0.019149113170255083,0.00595394524434074,0.014550238166663116,0.023688757126826776,0.014578637763723479,-0.007010768124677651,-0.006552525256475223,-0.004413210685064655,0.0031080418858610067,0.0034017789625631284,0.007896121186371471,-0.009007502052177334,-0.005644481908555203,0.017050869121722583,0.0029705654104895114,0.004771565976716273,0.005917372965387464,-0.0011261669285073973,0.00032951616141168325,-0.0009177844808882785,0.007849331430549979,0.0031263805697153424,0.010903860038432963,0.026672604873211977,0.00982228319158377,-0.010872898149610913,-0.009135141161634464,0.008928732915472722,0.0008077490657380487,0.0074208452598570895,-0.0008284164609116981,-0.0031844679067853958,0.010530250294908979,-0.005849628960777214,0.011710173335154438,0.0015366237285714438,0.001820873266387132,0.016225009103203666,-0.0012388587126624722,-0.0016109834724999845,0.0036951670172278212,-0.01132100716177364,-0.012997483720818333,0.002235421878133055,0.00556487644471674,-0.00587920408646094,-0.0074575705494488425,-0.00531229023698412,0.0002122828681841745,-0.0024570506755173223,0.014058152590315355,-0.009127500366788032,-0.0035529591311309456
0.16674940705383495,0.28289836836562277,-0.23918161335256433,-0.04813285094928623,0.2275152948850878,-0.06242965420913338,-0.03198299432063737,0.02507359703005124,0.2042681005548225,-0.01640152305986314,0.00044184768503687514,-0.1564740771053383,0.27329906374989943,0.39826459280951393,-0.006706402027030385,-0.13115548780554345,-0.07070652838322164,0.07713558105691251,-0.06641246706885359,-0.09760043211109316,0.09699864478099603,0.11347666107312329,-0.20601820651950642,-0.0013356695106695835,0.12553051148458777,-0.00849546996485047,0.23998523769204316,0.03559704979398569,-0.15220425870295348,0.1539589377762558,0.008832387007439265,0.01619186790051244,0.005868793016470674,-0.03638301392801913,-0.06718765578633012,-0.1090176949950514,0.09662183475421163,-0.16229104552384174,-0.057831758645770164,-0.0859556990741456,-0.04083952655107988,-0.02729367372336083,-0.04085250610956139,-0.12497870389294112,-0.0711525406346819,-0.014938428904527876,-0.07972012710112877,0.07869466640571922,0.0551474187827757,0.08071024318056055,0.03155501006604464,-0.02551207125600141,-0.025155306447303856,-0.013924297282226654,-0.031585414908148805,-0.012251892870364807,-0.00867121686718134,-0.04908534246211626,0.02253654306244412,0.044077447791936036,0.023149622743273136,0.02572266651719527,0.01774351512503527,0.031039679813829612,-0.0938336307942865,-0.03554365516865921,-0.04954939938944962,0.008855793374542658,-0.02401557968643654,-0.010651307813812563,-0.012244510804878476,0.05207116345909844,0.027159366354316997,-0.08038233968415576,-0.034470358586446426,-0.026752206461710892,0.06827328876985539,-0.015121991170185558,-0.01011132865343295,-0.060179180431293715,0.008242026601105722,0.039376527657138054,-0.030288307215370614,-0.0026907615832349784,0.02546580845428134,0.0011909967103509883,-0.08240502718444197,0.006498649017575555,0.04994432910530454,0.03881772778112876,-0.01503070683903343,0.0008053492123619287,-0.011106444509892883,-0.007585425208257586,0.04422198535375707,-0.01969917792472318,0.0448928679351907,-0.03436686361634989,0.026800949024120495,-0.01759876848700478,-0.0018968397076140054,0.043690704228186474,0.0506697893624192,-0.05625081505276488,0.07340130796937196,0.0012528481846179643,-0.042917536526747534,0.05533587991927307,0.005075662133543665,0.044979218512457,-0.0007789164136823203,0.01577281375636153,0.028414472766252544,-0.0518073047181352,-0.05927718090728158,0.024475354276950623,0.01788404796951943,-0.002383985062823217,0.009881824251945726,-0.029317057449102138,0.007074696562299591,0.04600491949364097,-0.012958499316319464,-0.02025961918248891,0.001022339169804564,0.029954632776491175,-0.0006062727082852961,-0.034345315913364094,0.015822439018983423,0.002094200920521152,-0.004674061713652664,-0.023903654505875022,-0.005100543731592379,0.006347370080948297,-0.025090033003523724,-0.0026886094038983377,0.041215265031611825,0.014651849949718911,-0.007944676421171479,-0.028289607584570997,-0.020495906072426955,0.0072402597747688695,0.008241644190785054,0.007228846030631602,-0.01663998068497062,-0.006607409562385275,0.017235360223942873,-0.01707234198215902,-0.029557682142112043,0.00865887687324811,-0.0021404040826839116,-0.003383698567152621,0.02079382821821777,-0.006203399204538629,-0.02634238649453574,0.012968592548912672,-0.020154931864785206,-0.00266492450549444,-0.005138498771205424,0.007730264818255193,0.019821486276618408,-0.009739997478414045,0.04375087279251193,-0.001250310840475957,0.021896940219169506,0.012488291094965994,-0.021753047442326402,-0.007947934123267638,-0.012692516201005925,-0.011745534814327403,-0.04685822674922326,-0.016473490134837402,0.010612218584293048,0.004602327242304724,0.015242553561833204,0.011333751061218728,0.04050266368116961,-0.03700921402826671,-0.011134926922275502,-0.05284696015677085,-0.010955995197124858,0.02287644569254826,-0.04511700902595655,0.008000716423645264,-0.06749206714795553,-0.03605423574877218,-0.031461964065875675,0.0012181187731756732,0.016627796782827966,0.02977310768262153,0.005279193251001555,-0.007840384151512107,0.0014677167142836491,-0.032953152116909364,0.02047406481550796,-0.006272284513811753,-0.04081170435996556,0.01038640659839415,0.007090143841362193,-0.047571039840149244,-0.004244643303517313,-0.09968369302545162,-0.006049052009899014,-0.025000685979797023,-0.007229794604240961,0.049043962685798984,0.015741762647153483,0.03404897263495792,-0.005220382191579821,0.022901460092427856,0.009333879562647064,0.022901543005160858,0.04705614453654353,0.0010232080486478948,-0.005401950481444847,0.014396868312905847,-0.06775345207295294,-0.0481902369411895
